##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1968.522747  	96.486550 
1969.959624  	96.469487 
1971.396502  	96.422243 
1972.833380  	96.274547 
1974.270258  	96.306926 
1975.707136  	96.375063 
1977.144014  	96.477799 
1978.580892  	96.718723 
1980.017770  	96.472249 
1981.454648  	95.933202 
1982.891526  	95.766669 
1984.328404  	95.864632 
1985.765282  	95.903229 
1987.202159  	95.931402 
1988.639037  	95.949890 
1990.075915  	95.950757 
1991.512793  	95.932611 
1992.949671  	95.723217 
1994.386549  	95.516259 
1995.823427  	95.446329 
1997.260305  	95.442270 
1998.697183  	95.751446 
2000.134061  	96.200155 
2001.570939  	96.166175 
2003.007817  	95.735675 
2004.444694  	95.341429 
2005.881572  	95.218422 
2007.318450  	95.480156 
2008.755328  	95.449311 
2010.192206  	94.959719 
2011.629084  	94.833537 
2013.065962  	95.117922 
2014.502840  	95.369088 
2015.939718  	95.283094 
2017.376596  	94.919207 
2018.813474  	94.921547 
2020.250352  	94.979550 
2021.687229  	94.533666 
2023.124107  	94.345443 
2024.560985  	94.503366 
2025.997863  	94.559058 
2027.434741  	94.841962 
2028.871619  	94.933690 
2030.308497  	94.516679 
2031.745375  	94.510174 
2033.182253  	94.739622 
2034.619131  	94.706031 
2036.056009  	94.688028 
2037.492887  	94.343963 
2038.929764  	94.017408 
2040.366642  	94.420087 
2041.803520  	94.803479 
2043.240398  	94.569713 
2044.677276  	94.256464 
2046.114154  	94.142960 
2047.551032  	94.205566 
2048.987910  	94.447615 
2050.424788  	94.709393 
2051.861666  	94.804340 
2053.298544  	94.650301 
2054.735422  	94.472352 
2056.172299  	94.339419 
2057.609177  	94.227351 
2059.046055  	94.415735 
2060.482933  	94.676191 
2061.919811  	94.539433 
2063.356689  	94.398148 
2064.793567  	94.540533 
2066.230445  	94.651514 
2067.667323  	94.617328 
2069.104201  	94.537510 
2070.541079  	94.529970 
2071.977957  	94.615305 
2073.414834  	94.661132 
2074.851712  	94.597686 
2076.288590  	94.445420 
2077.725468  	94.336604 
2079.162346  	94.369765 
2080.599224  	94.469352 
2082.036102  	94.647815 
2083.472980  	94.911536 
2084.909858  	95.026370 
2086.346736  	94.905396 
2087.783614  	94.739210 
2089.220492  	94.716849 
2090.657369  	94.771218 
2092.094247  	94.776131 
2093.531125  	94.711487 
2094.968003  	94.611019 
2096.404881  	94.685446 
2097.841759  	94.865030 
2099.278637  	94.853875 
2100.715515  	94.939116 
2102.152393  	95.136615 
2103.589271  	95.014103 
2105.026149  	94.894914 
2106.463027  	94.978213 
2107.899904  	95.068128 
2109.336782  	95.214731 
2110.773660  	95.139842 
2112.210538  	94.994052 
2113.647416  	95.148219 
2115.084294  	95.054881 
2116.521172  	94.897057 
2117.958050  	95.190663 
2119.394928  	95.286003 
2120.831806  	95.201012 
2122.268684  	95.354783 
2123.705562  	95.382880 
2125.142440  	95.402927 
2126.579317  	95.391805 
2128.016195  	95.063913 
2129.453073  	95.014940 
2130.889951  	95.383393 
2132.326829  	95.675218 
2133.763707  	95.813545 
2135.200585  	95.758032 
2136.637463  	95.853398 
2138.074341  	96.186298 
2139.511219  	96.156075 
2140.948097  	95.988706 
2142.384975  	96.010469 
2143.821852  	95.895148 
2145.258730  	95.819950 
2146.695608  	95.969090 
2148.132486  	96.015904 
2149.569364  	95.920391 
2151.006242  	95.975178 
2152.443120  	96.095374 
2153.879998  	96.017454 
2155.316876  	96.147477 
2156.753754  	96.292162 
2158.190632  	95.665590 
2159.627510  	95.323672 
2161.064387  	95.694798 
2162.501265  	95.626685 
2163.938143  	95.686410 
2165.375021  	95.796784 
2166.811899  	95.304249 
2168.248777  	95.043877 
2169.685655  	95.072869 
2171.122533  	94.781205 
2172.559411  	94.668568 
2173.996289  	95.003906 
2175.433167  	95.536798 
2176.870045  	95.793142 
2178.306922  	95.419565 
2179.743800  	94.893021 
2181.180678  	94.794282 
2182.617556  	95.054829 
2184.054434  	95.177879 
2185.491312  	94.864465 
2186.928190  	94.797652 
2188.365068  	95.056881 
2189.801946  	94.916796 
2191.238824  	94.764822 
2192.675702  	94.797361 
2194.112580  	94.564125 
2195.549457  	94.424609 
2196.986335  	94.507666 
2198.423213  	94.656242 
2199.860091  	94.852944 
2201.296969  	94.513134 
2202.733847  	93.915129 
2204.170725  	93.993464 
2205.607603  	94.250343 
2207.044481  	94.249808 
2208.481359  	94.286713 
2209.918237  	94.167412 
2211.355115  	93.951197 
2212.791992  	94.016678 
2214.228870  	94.164030 
2215.665748  	94.281870 
2217.102626  	94.435758 
2218.539504  	94.313131 
2219.976382  	94.047652 
2221.413260  	94.130825 
2222.850138  	94.302816 
2224.287016  	94.323637 
2225.723894  	94.403087 
2227.160772  	94.206896 
2228.597650  	93.777877 
2230.034527  	93.785357 
2231.471405  	93.958188 
2232.908283  	93.852228 
2234.345161  	93.714922 
2235.782039  	93.573246 
2237.218917  	93.594712 
2238.655795  	93.964042 
2240.092673  	94.135254 
2241.529551  	93.891485 
2242.966429  	93.748789 
2244.403307  	93.923859 
2245.840185  	94.028313 
2247.277062  	93.812238 
2248.713940  	93.695562 
2250.150818  	93.842345 
2251.587696  	93.895759 
2253.024574  	93.919119 
2254.461452  	93.921222 
2255.898330  	93.863733 
2257.335208  	93.900348 
2258.772086  	93.952787 
2260.208964  	93.873690 
2261.645842  	93.876461 
2263.082720  	93.921977 
2264.519597  	93.891094 
2265.956475  	93.923485 
2267.393353  	93.976819 
2268.830231  	93.919451 
2270.267109  	93.902788 
2271.703987  	93.959866 
2273.140865  	93.938085 
2274.577743  	93.875928 
2276.014621  	93.868228 
2277.451499  	93.941825 
2278.888377  	93.994579 
2280.325255  	93.970707 
2281.762132  	93.908292 
2283.199010  	93.851706 
2284.635888  	93.874203 
2286.072766  	93.930609 
2287.509644  	93.890496 
2288.946522  	93.850385 
2290.383400  	93.882574 
2291.820278  	93.866361 
2293.257156  	93.792921 
2294.694034  	93.764617 
2296.130912  	93.757883 
2297.567790  	93.801653 
2299.004667  	93.694588 
2300.441545  	93.733658 
2301.878423  	93.620879 
2303.315301  	93.615417 
2304.752179  	93.614842 
2306.189057  	93.596623 
2307.625935  	93.563988 
2309.062813  	93.523095 
2310.499691  	93.517285 
2311.936569  	93.525418 
2313.373447  	93.503587 
2314.810325  	93.455374 
2316.247202  	93.458366 
2317.684080  	93.468311 
2319.120958  	93.365284 
2320.557836  	93.279390 
2321.994714  	93.255459 
2323.431592  	93.159453 
2324.868470  	93.106137 
2326.305348  	93.132762 
2327.742226  	93.114486 
2329.179104  	93.045744 
2330.615982  	92.990689 
2332.052860  	93.036350 
2333.489737  	93.145385 
2334.926615  	93.134475 
2336.363493  	93.081200 
2337.800371  	93.173380 
2339.237249  	93.255819 
2340.674127  	93.247148 
2342.111005  	93.279910 
2343.547883  	93.283069 
2344.984761  	93.150758 
2346.421639  	93.023955 
2347.858517  	93.050658 
2349.295395  	93.100078 
2350.732273  	93.076912 
2352.169150  	93.093245 
2353.606028  	93.198262 
2355.042906  	93.126871 
2356.479784  	93.045298 
2357.916662  	93.250820 
2359.353540  	93.358636 
2360.790418  	93.270264 
2362.227296  	93.331497 
2363.664174  	93.379921 
2365.101052  	93.229990 
2366.537930  	93.093645 
2367.974808  	93.115115 
2369.411685  	93.175987 
2370.848563  	93.215714 
2372.285441  	93.308839 
2373.722319  	93.365724 
2375.159197  	93.328941 
2376.596075  	93.347238 
2378.032953  	93.445042 
2379.469831  	93.523434 
2380.906709  	93.618129 
2382.343587  	93.710650 
2383.780465  	93.727626 
2385.217343  	93.782430 
2386.654220  	94.015720 
2388.091098  	94.134446 
2389.527976  	94.068614 
2390.964854  	94.014980 
2392.401732  	94.023535 
2393.838610  	94.077479 
2395.275488  	94.114141 
2396.712366  	94.055280 
2398.149244  	94.035345 
2399.586122  	94.094392 
2401.023000  	94.081272 
2402.459878  	94.037377 
2403.896755  	94.045137 
2405.333633  	94.081333 
2406.770511  	94.119103 
2408.207389  	94.095386 
2409.644267  	94.100313 
2411.081145  	94.195114 
2412.518023  	94.174327 
2413.954901  	94.076273 
2415.391779  	94.086849 
2416.828657  	94.094471 
2418.265535  	94.061492 
2419.702413  	94.084740 
2421.139290  	94.108416 
2422.576168  	94.081874 
2424.013046  	94.078028 
2425.449924  	94.186193 
2426.886802  	94.274070 
2428.323680  	94.159517 
2429.760558  	94.071259 
2431.197436  	94.180632 
2432.634314  	94.225773 
2434.071192  	94.136244 
2435.508070  	94.106432 
2436.944948  	94.153737 
2438.381825  	94.161337 
2439.818703  	94.094320 
2441.255581  	94.065463 
2442.692459  	94.105832 
2444.129337  	94.109944 
2445.566215  	94.126961 
2447.003093  	94.182070 
2448.439971  	94.152663 
2449.876849  	94.096742 
2451.313727  	94.098037 
2452.750605  	94.069915 
2454.187483  	94.012709 
2455.624360  	93.997633 
2457.061238  	94.005982 
2458.498116  	93.983721 
2459.934994  	93.924688 
2461.371872  	93.927793 
2462.808750  	94.012110 
2464.245628  	94.026438 
2465.682506  	93.988377 
2467.119384  	94.002710 
2468.556262  	93.921024 
2469.993140  	93.753125 
2471.430018  	93.775413 
2472.866895  	93.913651 
2474.303773  	93.929679 
2475.740651  	93.891649 
2477.177529  	93.861510 
2478.614407  	93.800067 
2480.051285  	93.764754 
2481.488163  	93.809069 
2482.925041  	93.888268 
2484.361919  	93.890276 
2485.798797  	93.842571 
2487.235675  	93.872690 
2488.672553  	93.884034 
2490.109430  	93.843635 
2491.546308  	93.859403 
2492.983186  	93.833702 
2494.420064  	93.810403 
2495.856942  	93.890743 
2497.293820  	93.876849 
2498.730698  	93.788557 
2500.167576  	93.751274 
2501.604454  	93.705576 
2503.041332  	93.769841 
2504.478210  	93.892262 
2505.915088  	93.827660 
2507.351965  	93.726053 
2508.788843  	93.748335 
2510.225721  	93.819670 
2511.662599  	93.854644 
2513.099477  	93.749536 
2514.536355  	93.635063 
2515.973233  	93.680185 
2517.410111  	93.727033 
2518.846989  	93.710810 
2520.283867  	93.711558 
2521.720745  	93.711301 
2523.157623  	93.746375 
2524.594500  	93.806210 
2526.031378  	93.782003 
2527.468256  	93.696705 
2528.905134  	93.645727 
2530.342012  	93.617204 
2531.778890  	93.583439 
2533.215768  	93.613515 
2534.652646  	93.657155 
2536.089524  	93.565529 
2537.526402  	93.465607 
2538.963280  	93.494894 
2540.400158  	93.526293 
2541.837035  	93.521939 
2543.273913  	93.517854 
2544.710791  	93.486555 
2546.147669  	93.459041 
2547.584547  	93.445354 
2549.021425  	93.428096 
2550.458303  	93.404854 
2551.895181  	93.410660 
2553.332059  	93.529915 
2554.768937  	93.616906 
2556.205815  	93.494291 
2557.642693  	93.378363 
2559.079570  	93.416098 
2560.516448  	93.424770 
2561.953326  	93.356809 
2563.390204  	93.311767 
2564.827082  	93.270913 
2566.263960  	93.224506 
2567.700838  	93.256814 
2569.137716  	93.317014 
2570.574594  	93.301683 
2572.011472  	93.296336 
2573.448350  	93.289676 
2574.885228  	93.201824 
2576.322105  	93.172519 
2577.758983  	93.199249 
2579.195861  	93.165608 
2580.632739  	93.147885 
2582.069617  	93.141517 
2583.506495  	93.137464 
2584.943373  	93.165370 
2586.380251  	93.110862 
2587.817129  	93.034897 
2589.254007  	93.024428 
2590.690885  	92.982486 
2592.127763  	92.976175 
2593.564641  	93.023349 
2595.001518  	93.020203 
2596.438396  	93.017500 
2597.875274  	93.018214 
2599.312152  	93.047141 
2600.749030  	93.115110 
2602.185908  	93.044597 
2603.622786  	92.933052 
2605.059664  	92.964298 
2606.496542  	92.955209 
2607.933420  	92.846221 
2609.370298  	92.773488 
2610.807176  	92.742803 
2612.244053  	92.764320 
2613.680931  	92.836235 
2615.117809  	92.890363 
2616.554687  	92.885073 
2617.991565  	92.828118 
2619.428443  	92.797137 
2620.865321  	92.827005 
2622.302199  	92.846547 
2623.739077  	92.804420 
2625.175955  	92.735604 
2626.612833  	92.724764 
2628.049711  	92.752483 
2629.486588  	92.742466 
2630.923466  	92.769746 
2632.360344  	92.855101 
2633.797222  	92.857628 
2635.234100  	92.784218 
2636.670978  	92.769403 
2638.107856  	92.803983 
2639.544734  	92.804302 
2640.981612  	92.804415 
2642.418490  	92.833389 
2643.855368  	92.815363 
2645.292246  	92.785485 
2646.729123  	92.830537 
2648.166001  	92.889284 
2649.602879  	92.923527 
2651.039757  	92.941699 
2652.476635  	92.923969 
2653.913513  	92.914677 
2655.350391  	92.917979 
2656.787269  	92.894829 
2658.224147  	92.879979 
2659.661025  	92.876271 
2661.097903  	92.879224 
2662.534781  	92.911832 
2663.971658  	92.942553 
2665.408536  	92.966147 
2666.845414  	92.984446 
2668.282292  	92.982283 
2669.719170  	93.009952 
2671.156048  	93.051850 
2672.592926  	93.024671 
2674.029804  	92.964289 
2675.466682  	92.967360 
2676.903560  	93.037827 
2678.340438  	93.071727 
2679.777316  	93.034431 
2681.214193  	93.029650 
2682.651071  	93.065933 
2684.087949  	93.071750 
2685.524827  	93.066679 
2686.961705  	93.069204 
2688.398583  	93.071389 
2689.835461  	93.066903 
2691.272339  	93.044811 
2692.709217  	93.045752 
2694.146095  	93.074199 
2695.582973  	93.085480 
2697.019851  	93.088488 
2698.456728  	93.078470 
2699.893606  	93.064551 
2701.330484  	93.091059 
2702.767362  	93.102224 
2704.204240  	93.045532 
2705.641118  	92.996630 
2707.077996  	93.012235 
2708.514874  	93.045366 
2709.951752  	93.043371 
2711.388630  	93.024322 
2712.825508  	93.017287 
2714.262386  	93.017994 
2715.699263  	93.018518 
2717.136141  	93.010550 
2718.573019  	93.014799 
2720.009897  	93.032525 
2721.446775  	93.003250 
2722.883653  	92.955403 
2724.320531  	92.971536 
2725.757409  	93.028679 
2727.194287  	93.053280 
2728.631165  	92.998257 
2730.068043  	92.928653 
2731.504921  	92.936306 
2732.941798  	92.942906 
2734.378676  	92.903872 
2735.815554  	92.891792 
2737.252432  	92.894765 
2738.689310  	92.907520 
2740.126188  	92.917582 
2741.563066  	92.880742 
2742.999944  	92.885533 
2744.436822  	92.931370 
2745.873700  	92.907692 
2747.310578  	92.892273 
2748.747456  	92.944904 
2750.184333  	92.980324 
2751.621211  	92.965785 
2753.058089  	92.918055 
2754.494967  	92.887609 
2755.931845  	92.903986 
2757.368723  	92.929187 
2758.805601  	92.951440 
2760.242479  	92.937877 
2761.679357  	92.875601 
2763.116235  	92.837255 
2764.553113  	92.830730 
2765.989991  	92.837922 
2767.426868  	92.851853 
2768.863746  	92.830789 
2770.300624  	92.822879 
2771.737502  	92.842223 
2773.174380  	92.810779 
2774.611258  	92.788858 
2776.048136  	92.807745 
2777.485014  	92.795845 
2778.921892  	92.810902 
2780.358770  	92.855640 
2781.795648  	92.842272 
2783.232526  	92.837352 
2784.669403  	92.863770 
2786.106281  	92.842408 
2787.543159  	92.819061 
2788.980037  	92.814625 
2790.416915  	92.776717 
2791.853793  	92.764133 
2793.290671  	92.799383 
2794.727549  	92.805392 
2796.164427  	92.785191 
2797.601305  	92.758498 
2799.038183  	92.734301 
2800.475061  	92.762116 
2801.911938  	92.780170 
2803.348816  	92.737271 
2804.785694  	92.767038 
2806.222572  	92.868490 
2807.659450  	92.870186 
2809.096328  	92.789143 
2810.533206  	92.748243 
2811.970084  	92.757262 
2813.406962  	92.774949 
2814.843840  	92.768434 
2816.280718  	92.747256 
2817.717596  	92.746217 
2819.154474  	92.755187 
2820.591351  	92.756580 
2822.028229  	92.750988 
2823.465107  	92.734782 
2824.901985  	92.720793 
2826.338863  	92.733706 
2827.775741  	92.773416 
2829.212619  	92.791612 
2830.649497  	92.768141 
2832.086375  	92.777719 
2833.523253  	92.825071 
2834.960131  	92.807713 
2836.397009  	92.745420 
2837.833886  	92.731014 
2839.270764  	92.740778 
2840.707642  	92.744088 
2842.144520  	92.781338 
2843.581398  	92.833453 
2845.018276  	92.823624 
2846.455154  	92.792024 
2847.892032  	92.842151 
2849.328910  	92.903575 
2850.765788  	92.878435 
2852.202666  	92.843771 
2853.639544  	92.822583 
2855.076421  	92.790286 
2856.513299  	92.813256 
2857.950177  	92.839507 
2859.387055  	92.815353 
2860.823933  	92.823084 
2862.260811  	92.809310 
2863.697689  	92.744495 
2865.134567  	92.757304 
2866.571445  	92.809696 
2868.008323  	92.808431 
2869.445201  	92.792471 
2870.882079  	92.788474 
2872.318956  	92.813507 
2873.755834  	92.830822 
2875.192712  	92.786072 
2876.629590  	92.751307 
2878.066468  	92.755618 
2879.503346  	92.758385 
2880.940224  	92.749651 
2882.377102  	92.716420 
2883.813980  	92.736711 
2885.250858  	92.823129 
2886.687736  	92.825727 
2888.124614  	92.771313 
2889.561491  	92.743670 
2890.998369  	92.691131 
2892.435247  	92.671341 
2893.872125  	92.741435 
2895.309003  	92.811302 
2896.745881  	92.811357 
2898.182759  	92.743714 
2899.619637  	92.700592 
2901.056515  	92.737522 
2902.493393  	92.764229 
2903.930271  	92.738508 
2905.367149  	92.700267 
2906.804026  	92.682818 
2908.240904  	92.693363 
2909.677782  	92.692667 
2911.114660  	92.702046 
2912.551538  	92.760309 
2913.988416  	92.815770 
2915.425294  	92.818977 
2916.862172  	92.742504 
2918.299050  	92.662708 
2919.735928  	92.688230 
2921.172806  	92.711859 
2922.609684  	92.673872 
2924.046561  	92.677125 
2925.483439  	92.689781 
2926.920317  	92.684152 
2928.357195  	92.708232 
2929.794073  	92.719065 
2931.230951  	92.681732 
2932.667829  	92.636726 
2934.104707  	92.652492 
2935.541585  	92.684908 
2936.978463  	92.627627 
2938.415341  	92.581883 
2939.852219  	92.584622 
2941.289096  	92.497941 
2942.725974  	92.432451 
2944.162852  	92.510648 
2945.599730  	92.583043 
2947.036608  	92.563208 
2948.473486  	92.512793 
2949.910364  	92.513560 
2951.347242  	92.568334 
2952.784120  	92.581113 
2954.220998  	92.529308 
2955.657876  	92.460016 
2957.094754  	92.422958 
2958.531631  	92.436928 
2959.968509  	92.456046 
2961.405387  	92.486181 
2962.842265  	92.485942 
2964.279143  	92.410297 
2965.716021  	92.401769 
2967.152899  	92.428459 
2968.589777  	92.383117 
2970.026655  	92.417030 
2971.463533  	92.470875 
2972.900411  	92.401921 
2974.337289  	92.355837 
2975.774166  	92.340636 
2977.211044  	92.290799 
2978.647922  	92.275898 
2980.084800  	92.282339 
2981.521678  	92.317038 
2982.958556  	92.360766 
2984.395434  	92.314654 
2985.832312  	92.238357 
2987.269190  	92.223003 
2988.706068  	92.282884 
2990.142946  	92.379792 
2991.579824  	92.390924 
2993.016701  	92.315082 
2994.453579  	92.259333 
2995.890457  	92.259304 
2997.327335  	92.298711 
2998.764213  	92.318853 
3000.201091  	92.301908 
3001.637969  	92.246037 
3003.074847  	92.155963 
3004.511725  	92.174025 
3005.948603  	92.279305 
3007.385481  	92.279950 
3008.822359  	92.253370 
3010.259236  	92.280455 
3011.696114  	92.267184 
3013.132992  	92.234983 
3014.569870  	92.218767 
3016.006748  	92.214333 
3017.443626  	92.249837 
3018.880504  	92.265133 
3020.317382  	92.215286 
3021.754260  	92.185096 
3023.191138  	92.212755 
3024.628016  	92.196825 
3026.064894  	92.124278 
3027.501771  	92.112252 
3028.938649  	92.096909 
3030.375527  	92.011466 
3031.812405  	92.017471 
3033.249283  	92.109234 
3034.686161  	92.144123 
3036.123039  	92.162399 
3037.559917  	92.191732 
3038.996795  	92.183781 
3040.433673  	92.146324 
3041.870551  	92.147832 
3043.307429  	92.168637 
3044.744306  	92.096933 
3046.181184  	92.048971 
3047.618062  	92.120360 
3049.054940  	92.129410 
3050.491818  	92.113090 
3051.928696  	92.185019 
3053.365574  	92.238516 
3054.802452  	92.258001 
3056.239330  	92.216033 
3057.676208  	92.158664 
3059.113086  	92.221540 
3060.549964  	92.195665 
3061.986842  	92.034577 
3063.423719  	92.046816 
3064.860597  	92.194192 
3066.297475  	92.242795 
3067.734353  	92.168787 
3069.171231  	92.133297 
3070.608109  	92.186513 
3072.044987  	92.118693 
3073.481865  	92.058931 
3074.918743  	92.201411 
3076.355621  	92.201990 
3077.792499  	92.073661 
3079.229377  	92.118067 
3080.666254  	92.148878 
3082.103132  	92.126199 
3083.540010  	92.178654 
3084.976888  	92.205626 
3086.413766  	92.205337 
3087.850644  	92.168915 
3089.287522  	92.117298 
3090.724400  	92.171574 
3092.161278  	92.231124 
3093.598156  	92.230713 
3095.035034  	92.231911 
3096.471912  	92.217491 
3097.908789  	92.214795 
3099.345667  	92.223004 
3100.782545  	92.244985 
3102.219423  	92.274912 
3103.656301  	92.193829 
3105.093179  	92.128099 
3106.530057  	92.230900 
3107.966935  	92.293298 
3109.403813  	92.220632 
3110.840691  	92.166807 
3112.277569  	92.199778 
3113.714447  	92.244403 
3115.151324  	92.223522 
3116.588202  	92.217938 
3118.025080  	92.239515 
3119.461958  	92.203309 
3120.898836  	92.225510 
3122.335714  	92.323610 
3123.772592  	92.322371 
3125.209470  	92.229561 
3126.646348  	92.159981 
3128.083226  	92.154986 
3129.520104  	92.187586 
3130.956982  	92.215099 
3132.393859  	92.212800 
3133.830737  	92.163783 
3135.267615  	92.173209 
3136.704493  	92.249314 
3138.141371  	92.241530 
3139.578249  	92.224864 
3141.015127  	92.222693 
3142.452005  	92.142095 
3143.888883  	92.132343 
3145.325761  	92.174496 
3146.762639  	92.148964 
3148.199517  	92.167857 
3149.636394  	92.195346 
3151.073272  	92.179589 
3152.510150  	92.135577 
3153.947028  	92.022442 
3155.383906  	92.038906 
3156.820784  	92.208742 
3158.257662  	92.262337 
3159.694540  	92.231121 
3161.131418  	92.190729 
3162.568296  	92.164152 
3164.005174  	92.240860 
3165.442052  	92.260996 
3166.878929  	92.170561 
3168.315807  	92.160186 
3169.752685  	92.196853 
3171.189563  	92.199343 
3172.626441  	92.229943 
3174.063319  	92.292200 
3175.500197  	92.304891 
3176.937075  	92.251763 
3178.373953  	92.173605 
3179.810831  	92.066192 
3181.247709  	92.092555 
3182.684587  	92.309850 
3184.121464  	92.319155 
3185.558342  	92.124412 
3186.995220  	92.102457 
3188.432098  	92.135113 
3189.868976  	92.167847 
3191.305854  	92.286374 
3192.742732  	92.291768 
3194.179610  	92.225720 
3195.616488  	92.217776 
3197.053366  	92.255112 
3198.490244  	92.375059 
3199.927122  	92.356098 
3201.363999  	92.133622 
3202.800877  	92.044965 
3204.237755  	92.133209 
3205.674633  	92.225542 
3207.111511  	92.248304 
3208.548389  	92.269610 
3209.985267  	92.424404 
3211.422145  	92.494718 
3212.859023  	92.344893 
3214.295901  	92.277117 
3215.732779  	92.317545 
3217.169657  	92.309590 
3218.606534  	92.343230 
3220.043412  	92.421139 
3221.480290  	92.419290 
3222.917168  	92.319237 
3224.354046  	92.245965 
3225.790924  	92.278085 
3227.227802  	92.304562 
3228.664680  	92.324930 
3230.101558  	92.414446 
3231.538436  	92.437432 
3232.975314  	92.353258 
3234.412192  	92.342982 
3235.849069  	92.393309 
3237.285947  	92.313204 
3238.722825  	92.194605 
3240.159703  	92.219202 
3241.596581  	92.241326 
3243.033459  	92.226025 
3244.470337  	92.328740 
3245.907215  	92.415381 
3247.344093  	92.409143 
3248.780971  	92.446691 
3250.217849  	92.510560 
3251.654727  	92.499918 
3253.091604  	92.382200 
3254.528482  	92.332634 
3255.965360  	92.413048 
3257.402238  	92.359491 
3258.839116  	92.299491 
3260.275994  	92.423741 
3261.712872  	92.486005 
3263.149750  	92.488696 
3264.586628  	92.440318 
3266.023506  	92.293656 
3267.460384  	92.347446 
3268.897262  	92.449820 
3270.334139  	92.336791 
3271.771017  	92.300651 
3273.207895  	92.357765 
3274.644773  	92.371922 
3276.081651  	92.406032 
3277.518529  	92.430194 
3278.955407  	92.503546 
3280.392285  	92.522058 
3281.829163  	92.384572 
3283.266041  	92.355529 
3284.702919  	92.404692 
3286.139797  	92.428525 
3287.576674  	92.531149 
3289.013552  	92.523928 
3290.450430  	92.420051 
3291.887308  	92.442988 
3293.324186  	92.462580 
3294.761064  	92.435239 
3296.197942  	92.454132 
3297.634820  	92.487220 
3299.071698  	92.534631 
3300.508576  	92.601978 
3301.945454  	92.667496 
3303.382332  	92.667317 
3304.819210  	92.649441 
3306.256087  	92.716897 
3307.692965  	92.714205 
3309.129843  	92.647733 
3310.566721  	92.659166 
3312.003599  	92.615905 
3313.440477  	92.595092 
3314.877355  	92.623055 
3316.314233  	92.508398 
3317.751111  	92.522225 
3319.187989  	92.693202 
3320.624867  	92.648713 
3322.061745  	92.577004 
3323.498622  	92.661503 
3324.935500  	92.744529 
3326.372378  	92.797422 
3327.809256  	92.742522 
3329.246134  	92.655665 
3330.683012  	92.746615 
3332.119890  	92.871733 
3333.556768  	92.893382 
3334.993646  	92.873600 
3336.430524  	92.820824 
3337.867402  	92.806946 
3339.304280  	92.903487 
3340.741157  	92.997145 
3342.178035  	92.999085 
3343.614913  	93.028641 
3345.051791  	93.106190 
3346.488669  	93.045646 
3347.925547  	92.948506 
3349.362425  	93.027229 
3350.799303  	93.106315 
3352.236181  	93.094917 
3353.673059  	93.112332 
3355.109937  	93.021009 
3356.546815  	92.814519 
3357.983692  	92.831371 
3359.420570  	93.012430 
3360.857448  	92.990911 
3362.294326  	92.917293 
3363.731204  	93.044099 
3365.168082  	93.106038 
3366.604960  	93.017699 
3368.041838  	93.010132 
3369.478716  	93.075643 
3370.915594  	93.166412 
3372.352472  	93.222580 
3373.789350  	93.188744 
3375.226227  	93.211978 
3376.663105  	93.239957 
3378.099983  	93.176923 
3379.536861  	93.143336 
3380.973739  	93.094052 
3382.410617  	93.063246 
3383.847495  	93.106008 
3385.284373  	93.024701 
3386.721251  	92.954886 
3388.158129  	93.085835 
3389.595007  	93.178426 
3391.031885  	93.106074 
3392.468762  	92.985270 
3393.905640  	92.989025 
3395.342518  	93.086607 
3396.779396  	93.104328 
3398.216274  	93.230852 
3399.653152  	93.418923 
3401.090030  	93.290538 
3402.526908  	93.105424 
3403.963786  	93.186954 
3405.400664  	93.321645 
3406.837542  	93.357655 
3408.274420  	93.316321 
3409.711297  	93.333394 
3411.148175  	93.436288 
3412.585053  	93.450068 
3414.021931  	93.460467 
3415.458809  	93.491555 
3416.895687  	93.371163 
3418.332565  	93.276280 
3419.769443  	93.330804 
3421.206321  	93.331468 
3422.643199  	93.224580 
3424.080077  	93.187595 
3425.516955  	93.323754 
3426.953832  	93.472631 
3428.390710  	93.487583 
3429.827588  	93.414521 
3431.264466  	93.313717 
3432.701344  	93.326798 
3434.138222  	93.390668 
3435.575100  	93.336358 
3437.011978  	93.410043 
3438.448856  	93.564980 
3439.885734  	93.507528 
3441.322612  	93.482848 
3442.759490  	93.519721 
3444.196367  	93.448620 
3445.633245  	93.493208 
3447.070123  	93.583759 
3448.507001  	93.544222 
3449.943879  	93.554030 
3451.380757  	93.603075 
3452.817635  	93.568829 
3454.254513  	93.463154 
3455.691391  	93.418923 
3457.128269  	93.507197 
3458.565147  	93.500343 
3460.002025  	93.395720 
3461.438902  	93.444771 
3462.875780  	93.530844 
3464.312658  	93.530122 
3465.749536  	93.532869 
3467.186414  	93.503951 
3468.623292  	93.474320 
3470.060170  	93.543391 
3471.497048  	93.573601 
3472.933926  	93.459704 
3474.370804  	93.465828 
3475.807682  	93.643043 
3477.244560  	93.624747 
3478.681437  	93.565521 
3480.118315  	93.700840 
3481.555193  	93.655387 
3482.992071  	93.494486 
3484.428949  	93.549500 
3485.865827  	93.558544 
3487.302705  	93.479262 
3488.739583  	93.472968 
3490.176461  	93.538090 
3491.613339  	93.704006 
3493.050217  	93.722391 
3494.487095  	93.515002 
3495.923972  	93.433314 
3497.360850  	93.499417 
3498.797728  	93.597510 
3500.234606  	93.704718 
3501.671484  	93.683567 
3503.108362  	93.561648 
3504.545240  	93.528842 
3505.982118  	93.707433 
3507.418996  	93.928342 
